% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
363 0 +1.742956562e-03 +1.742956562e-03 -1.795382570e+02 -1.795382570e+02 +6.8341e-01 +5.2893e-01 -3.4865e+00
405 0 +1.719670311e-03 +1.719670311e-03 -1.795382803e+02 -1.795382803e+02 +6.8511e-01 +5.2859e-01 -3.4871e+00
418 0 +1.658507260e-03 +1.658507260e-03 -1.795383415e+02 -1.795383415e+02 +6.8511e-01 +5.2879e-01 -3.4851e+00
432 0 +1.594487985e-03 +1.594487985e-03 -1.795384055e+02 -1.795384055e+02 +6.8533e-01 +5.2852e-01 -3.4837e+00
467 0 +1.553966726e-03 +1.553966726e-03 -1.795384460e+02 -1.795384460e+02 +6.8492e-01 +5.2846e-01 -3.4817e+00
478 0 +1.546787048e-03 +1.546787048e-03 -1.795384532e+02 -1.795384532e+02 +6.8534e-01 +5.2858e-01 -3.4803e+00
512 0 +1.512262349e-03 +1.512262349e-03 -1.795384877e+02 -1.795384877e+02 +6.8527e-01 +5.2840e-01 -3.4800e+00
574 0 +1.468647081e-03 +1.468647081e-03 -1.795385314e+02 -1.795385314e+02 +6.8530e-01 +5.2813e-01 -3.4785e+00
591 0 +1.434425025e-03 +1.434425025e-03 -1.795385656e+02 -1.795385656e+02 +6.8530e-01 +5.2804e-01 -3.4763e+00
631 0 +1.412186766e-03 +1.412186766e-03 -1.795385878e+02 -1.795385878e+02 +6.8530e-01 +5.2791e-01 -3.4748e+00
791 0 +1.372017210e-03 +1.372017210e-03 -1.795386280e+02 -1.795386280e+02 +6.8530e-01 +5.2762e-01 -3.4710e+00
8425 0 +1.348962295e-03 +1.348962295e-03 -1.795386510e+02 -1.795386510e+02 +6.8530e-01 +5.2734e-01 -3.4677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.700838640e+00 +2.700838640e+00 +8.001083864e+01 +8.001083864e+01 +1.3601e+00 +9.6102e-01 -1.7776e+00
52 0 +6.242982797e-01 +6.242982797e-01 +7.793429828e+01 +7.793429828e+01 +1.6758e+00 -1.8164e-01 -2.5920e+00
67 0 +5.449164796e-01 +5.449164796e-01 +7.785491648e+01 +7.785491648e+01 +1.4342e+00 -9.5262e-02 -1.7606e+00
109 0 +3.541619627e-01 +3.541619627e-01 +7.766416196e+01 +7.766416196e+01 +7.1747e-01 -1.6679e-01 -1.7317e+00
115 0 +2.511425815e-01 +2.511425815e-01 +7.756114258e+01 +7.756114258e+01 +1.3479e+00 -2.1745e-01 -2.2775e+00
155 0 +2.247587350e-01 +2.247587350e-01 +7.753475873e+01 +7.753475873e+01 +1.4518e+00 -2.9536e-01 -2.1174e+00
164 0 +2.187046905e-01 +2.187046905e-01 +7.752870469e+01 +7.752870469e+01 +1.4697e+00 -4.5760e-01 -2.3492e+00
165 0 +1.441090160e-01 +1.441090160e-01 +7.745410902e+01 +7.745410902e+01 +1.3907e+00 -3.6108e-01 -2.1239e+00
208 0 +9.998405804e-02 +9.998405804e-02 +7.740998406e+01 +7.740998406e+01 +1.3478e+00 -4.3628e-01 -2.1522e+00
263 0 +9.264564456e-02 +9.264564456e-02 +7.740264564e+01 +7.740264564e+01 +1.3224e+00 -4.7349e-01 -2.1520e+00
265 0 +4.310579869e-02 +4.310579869e-02 +7.735310580e+01 +7.735310580e+01 +1.2048e+00 -4.2910e-01 -2.1231e+00
314 0 +3.846247817e-02 +3.846247817e-02 +7.734846248e+01 +7.734846248e+01 +1.1816e+00 -4.2893e-01 -2.1053e+00
332 0 +1.878174935e-02 +1.878174935e-02 +7.732878175e+01 +7.732878175e+01 +1.0984e+00 -4.8363e-01 -2.1230e+00
373 0 +1.767961618e-02 +1.767961618e-02 +7.732767962e+01 +7.732767962e+01 +1.1305e+00 -4.8494e-01 -2.1259e+00
378 0 +1.165110921e-02 +1.165110921e-02 +7.732165111e+01 +7.732165111e+01 +1.0937e+00 -4.9685e-01 -2.1180e+00
432 0 +1.131037141e-02 +1.131037141e-02 +7.732131037e+01 +7.732131037e+01 +1.0899e+00 -4.9686e-01 -2.1158e+00
441 0 +1.110994343e-02 +1.110994343e-02 +7.732110994e+01 +7.732110994e+01 +1.0935e+00 -4.9988e-01 -2.1184e+00
444 0 +1.007719685e-02 +1.007719685e-02 +7.732007720e+01 +7.732007720e+01 +1.0850e+00 -5.0765e-01 -2.1158e+00
472 0 +9.239090097e-03 +9.239090097e-03 +7.731923909e+01 +7.731923909e+01 +1.0789e+00 -5.1063e-01 -2.1158e+00
516 0 +9.027461794e-03 +9.027461794e-03 +7.731902746e+01 +7.731902746e+01 +1.0781e+00 -5.0550e-01 -2.1156e+00
521 0 +8.584280945e-03 +8.584280945e-03 +7.731858428e+01 +7.731858428e+01 +1.0731e+00 -5.0689e-01 -2.1153e+00
581 0 +8.431714285e-03 +8.431714285e-03 +7.731843171e+01 +7.731843171e+01 +1.0721e+00 -5.0736e-01 -2.1150e+00
623 0 +8.123939607e-03 +8.123939607e-03 +7.731812394e+01 +7.731812394e+01 +1.0712e+00 -5.0868e-01 -2.1148e+00
663 0 +7.919703524e-03 +7.919703524e-03 +7.731791970e+01 +7.731791970e+01 +1.0706e+00 -5.1005e-01 -2.1149e+00
696 0 +7.690256085e-03 +7.690256085e-03 +7.731769026e+01 +7.731769026e+01 +1.0691e+00 -5.1146e-01 -2.1150e+00
736 0 +7.480896195e-03 +7.480896195e-03 +7.731748090e+01 +7.731748090e+01 +1.0674e+00 -5.1267e-01 -2.1149e+00
782 0 +7.365382892e-03 +7.365382892e-03 +7.731736538e+01 +7.731736538e+01 +1.0665e+00 -5.1327e-01 -2.1149e+00
838 0 +7.199080053e-03 +7.199080053e-03 +7.731719908e+01 +7.731719908e+01 +1.0641e+00 -5.1286e-01 -2.1150e+00
886 0 +7.058761178e-03 +7.058761178e-03 +7.731705876e+01 +7.731705876e+01 +1.0638e+00 -5.1441e-01 -2.1149e+00
937 0 +6.905063175e-03 +6.905063175e-03 +7.731690506e+01 +7.731690506e+01 +1.0618e+00 -5.1425e-01 -2.1149e+00
1110 0 +6.758257233e-03 +6.758257233e-03 +7.731675826e+01 +7.731675826e+01 +1.0608e+00 -5.1509e-01 -2.1149e+00
2503 0 +6.606733829e-03 +6.606733829e-03 +7.731660673e+01 +7.731660673e+01 +1.0598e+00 -5.1611e-01 -2.1149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.865719636e+01 +3.865719636e+01 +7.857719636e+01 +7.857719636e+01 -4.6759e+00 +4.1912e+00 +3.1817e+00
2 0 +3.339268188e+01 +3.339268188e+01 +7.331268188e+01 +7.331268188e+01 -3.7333e+00 -2.8260e+00 +2.0732e+00
3 0 +3.179976736e+01 +3.179976736e+01 +7.171976736e+01 +7.171976736e+01 +4.9289e+00 +1.6111e+00 +3.8167e+00
6 0 +1.019679128e+01 +1.019679128e+01 +5.011679128e+01 +5.011679128e+01 +3.8326e+00 +1.5680e+00 +2.1163e+00
19 0 +3.793099074e+00 +3.793099074e+00 +4.371309907e+01 +4.371309907e+01 +4.3645e+00 +5.3210e-01 +2.5662e+00
42 0 +2.499139922e+00 +2.499139922e+00 +4.241913992e+01 +4.241913992e+01 +4.2846e+00 +4.5867e-01 +1.3747e+00
49 0 +1.337458338e+00 +1.337458338e+00 +4.125745834e+01 +4.125745834e+01 +2.9109e+00 -1.8490e+00 +2.8519e+00
53 0 +1.275596172e+00 +1.275596172e+00 +4.119559617e+01 +4.119559617e+01 +2.6970e+00 -1.3584e+00 +2.7761e+00
57 0 +8.385889635e-01 +8.385889635e-01 +4.075858896e+01 +4.075858896e+01 +3.0617e+00 -8.7969e-01 +2.4887e+00
96 0 +5.651185199e-01 +5.651185199e-01 +4.048511852e+01 +4.048511852e+01 +3.7530e+00 -1.9011e+00 +2.7668e+00
109 0 +2.881888924e-01 +2.881888924e-01 +4.020818889e+01 +4.020818889e+01 +3.5450e+00 -1.2349e+00 +2.5842e+00
138 0 +5.726527912e-02 +5.726527912e-02 +3.997726528e+01 +3.997726528e+01 +3.8747e+00 -1.0084e+00 +2.6562e+00
161 0 +5.529390340e-02 +5.529390340e-02 +3.997529390e+01 +3.997529390e+01 +3.9827e+00 -8.9903e-01 +2.6430e+00
170 0 +4.099341878e-02 +4.099341878e-02 +3.996099342e+01 +3.996099342e+01 +3.9034e+00 -9.2544e-01 +2.5655e+00
211 0 +3.791225254e-02 +3.791225254e-02 +3.995791225e+01 +3.995791225e+01 +3.9282e+00 -1.0374e+00 +2.5794e+00
223 0 +1.726612350e-02 +1.726612350e-02 +3.993726612e+01 +3.993726612e+01 +3.9256e+00 -1.0223e+00 +2.4566e+00
265 0 +4.869601534e-03 +4.869601534e-03 +3.992486960e+01 +3.992486960e+01 +3.9446e+00 -1.0884e+00 +2.3648e+00
289 0 +4.080529682e-03 +4.080529682e-03 +3.992408053e+01 +3.992408053e+01 +3.9416e+00 -1.0248e+00 +2.4509e+00
314 0 +3.081616516e-03 +3.081616516e-03 +3.992308162e+01 +3.992308162e+01 +3.9420e+00 -1.0276e+00 +2.4508e+00
319 0 +2.505779634e-03 +2.505779634e-03 +3.992250578e+01 +3.992250578e+01 +3.9520e+00 -1.0037e+00 +2.4490e+00
326 0 +1.787465382e-03 +1.787465382e-03 +3.992178747e+01 +3.992178747e+01 +3.9461e+00 -1.0216e+00 +2.4519e+00
366 0 +1.680578375e-03 +1.680578375e-03 +3.992168058e+01 +3.992168058e+01 +3.9471e+00 -1.0191e+00 +2.4517e+00
402 0 +1.457374539e-03 +1.457374539e-03 +3.992145737e+01 +3.992145737e+01 +3.9473e+00 -1.0226e+00 +2.4477e+00
427 0 +1.364325229e-03 +1.364325229e-03 +3.992136433e+01 +3.992136433e+01 +3.9481e+00 -1.0222e+00 +2.4448e+00
451 0 +1.321765047e-03 +1.321765047e-03 +3.992132177e+01 +3.992132177e+01 +3.9485e+00 -1.0222e+00 +2.4463e+00
467 0 +1.283165609e-03 +1.283165609e-03 +3.992128317e+01 +3.992128317e+01 +3.9485e+00 -1.0223e+00 +2.4434e+00
468 0 +1.180441641e-03 +1.180441641e-03 +3.992118044e+01 +3.992118044e+01 +3.9493e+00 -1.0223e+00 +2.4439e+00
519 0 +1.145016889e-03 +1.145016889e-03 +3.992114502e+01 +3.992114502e+01 +3.9492e+00 -1.0223e+00 +2.4437e+00
522 0 +1.076301863e-03 +1.076301863e-03 +3.992107630e+01 +3.992107630e+01 +3.9494e+00 -1.0223e+00 +2.4423e+00
573 0 +1.043877229e-03 +1.043877229e-03 +3.992104388e+01 +3.992104388e+01 +3.9495e+00 -1.0223e+00 +2.4419e+00
584 0 +9.984469827e-04 +9.984469827e-04 +3.992099845e+01 +3.992099845e+01 +3.9503e+00 -1.0206e+00 +2.4421e+00
632 0 +9.626652812e-04 +9.626652812e-04 +3.992096267e+01 +3.992096267e+01 +3.9510e+00 -1.0192e+00 +2.4421e+00
678 0 +9.531233098e-04 +9.531233098e-04 +3.992095312e+01 +3.992095312e+01 +3.9510e+00 -1.0189e+00 +2.4421e+00
764 0 +9.324069015e-04 +9.324069015e-04 +3.992093241e+01 +3.992093241e+01 +3.9514e+00 -1.0180e+00 +2.4421e+00
780 0 +9.115943680e-04 +9.115943680e-04 +3.992091159e+01 +3.992091159e+01 +3.9521e+00 -1.0166e+00 +2.4421e+00
1303 0 +8.911660785e-04 +8.911660785e-04 +3.992089117e+01 +3.992089117e+01 +3.9521e+00 -1.0160e+00 +2.4421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.845688669e+01 +3.845688669e+01 -1.815311331e+01 -1.815311331e+01 +2.9487e-02 -1.9588e+00 -2.2555e-01
3 0 +3.786770591e+01 +3.786770591e+01 -1.874229409e+01 -1.874229409e+01 -1.8148e+00 -9.0711e-01 +4.8818e+00
5 0 +5.145098248e+00 +5.145098248e+00 -5.146490175e+01 -5.146490175e+01 -1.9208e+00 +4.8694e+00 +4.6101e+00
7 0 +1.122149785e+00 +1.122149785e+00 -5.548785021e+01 -5.548785021e+01 +1.6521e+00 +1.8581e+00 +2.9704e+00
55 0 +5.812926604e-01 +5.812926604e-01 -5.602870734e+01 -5.602870734e+01 +1.3462e+00 +2.5127e+00 +3.2695e+00
104 0 +5.053509553e-01 +5.053509553e-01 -5.610464904e+01 -5.610464904e+01 +1.4783e+00 +2.3520e+00 +3.1932e+00
105 0 +4.769351498e-01 +4.769351498e-01 -5.613306485e+01 -5.613306485e+01 +1.5494e+00 +2.5225e+00 +3.7030e+00
117 0 +3.503248151e-01 +3.503248151e-01 -5.625967518e+01 -5.625967518e+01 +2.2248e+00 +2.9326e+00 +3.9349e+00
122 0 +2.781561988e-01 +2.781561988e-01 -5.633184380e+01 -5.633184380e+01 +2.1869e+00 +2.5697e+00 +3.6325e+00
156 0 +2.470142880e-01 +2.470142880e-01 -5.636298571e+01 -5.636298571e+01 +1.7240e+00 +2.6040e+00 +3.5360e+00
168 0 +1.704118348e-01 +1.704118348e-01 -5.643958817e+01 -5.643958817e+01 +2.1204e+00 +2.7241e+00 +3.6373e+00
173 0 +1.269453813e-01 +1.269453813e-01 -5.648305462e+01 -5.648305462e+01 +1.9627e+00 +3.2960e+00 +3.2744e+00
179 0 +1.252794675e-01 +1.252794675e-01 -5.648472053e+01 -5.648472053e+01 +1.9173e+00 +2.5875e+00 +3.5739e+00
210 0 +9.728342101e-02 +9.728342101e-02 -5.651271658e+01 -5.651271658e+01 +1.9223e+00 +2.5938e+00 +3.5296e+00
242 0 +7.783331184e-02 +7.783331184e-02 -5.653216669e+01 -5.653216669e+01 +2.0017e+00 +2.5933e+00 +3.4001e+00
246 0 +6.758550192e-02 +6.758550192e-02 -5.654241450e+01 -5.654241450e+01 +1.9518e+00 +2.6031e+00 +3.4810e+00
262 0 +6.131910303e-02 +6.131910303e-02 -5.654868090e+01 -5.654868090e+01 +1.9732e+00 +2.6039e+00 +3.4451e+00
269 0 +5.857748786e-02 +5.857748786e-02 -5.655142251e+01 -5.655142251e+01 +1.9186e+00 +2.5955e+00 +3.4265e+00
277 0 +4.932015221e-02 +4.932015221e-02 -5.656067985e+01 -5.656067985e+01 +1.9305e+00 +2.8710e+00 +3.4527e+00
312 0 +3.436510246e-02 +3.436510246e-02 -5.657563490e+01 -5.657563490e+01 +1.9388e+00 +2.7764e+00 +3.4432e+00
351 0 +3.108768444e-02 +3.108768444e-02 -5.657891232e+01 -5.657891232e+01 +1.9465e+00 +2.7340e+00 +3.4440e+00
364 0 +3.061951717e-02 +3.061951717e-02 -5.657938048e+01 -5.657938048e+01 +1.9493e+00 +2.7277e+00 +3.4443e+00
366 0 +3.015689028e-02 +3.015689028e-02 -5.657984311e+01 -5.657984311e+01 +1.9467e+00 +2.7285e+00 +3.4391e+00
373 0 +2.196378589e-02 +2.196378589e-02 -5.658803621e+01 -5.658803621e+01 +1.9571e+00 +2.8253e+00 +3.4453e+00
382 0 +2.148990988e-02 +2.148990988e-02 -5.658851009e+01 -5.658851009e+01 +1.9754e+00 +2.7873e+00 +3.4417e+00
402 0 +2.004392541e-02 +2.004392541e-02 -5.658995607e+01 -5.658995607e+01 +1.9600e+00 +2.8407e+00 +3.4441e+00
416 0 +1.802249214e-02 +1.802249214e-02 -5.659197751e+01 -5.659197751e+01 +1.9640e+00 +2.8552e+00 +3.4441e+00
427 0 +1.740265182e-02 +1.740265182e-02 -5.659259735e+01 -5.659259735e+01 +1.9655e+00 +2.8326e+00 +3.4457e+00
431 0 +1.686567842e-02 +1.686567842e-02 -5.659313432e+01 -5.659313432e+01 +1.9659e+00 +2.8570e+00 +3.4432e+00
432 0 +1.484178190e-02 +1.484178190e-02 -5.659515822e+01 -5.659515822e+01 +1.9740e+00 +2.8763e+00 +3.4440e+00
443 0 +1.476127705e-02 +1.476127705e-02 -5.659523872e+01 -5.659523872e+01 +1.9737e+00 +2.8472e+00 +3.4444e+00
479 0 +1.438894100e-02 +1.438894100e-02 -5.659561106e+01 -5.659561106e+01 +1.9747e+00 +2.8573e+00 +3.4443e+00
497 0 +1.411062958e-02 +1.411062958e-02 -5.659588937e+01 -5.659588937e+01 +1.9738e+00 +2.8645e+00 +3.4423e+00
563 0 +1.359840056e-02 +1.359840056e-02 -5.659640160e+01 -5.659640160e+01 +1.9727e+00 +2.8564e+00 +3.4386e+00
571 0 +1.332416888e-02 +1.332416888e-02 -5.659667583e+01 -5.659667583e+01 +1.9731e+00 +2.8619e+00 +3.4374e+00
572 0 +1.308647182e-02 +1.308647182e-02 -5.659691353e+01 -5.659691353e+01 +1.9736e+00 +2.8536e+00 +3.4355e+00
625 0 +1.261880451e-02 +1.261880451e-02 -5.659738120e+01 -5.659738120e+01 +1.9724e+00 +2.8614e+00 +3.4327e+00
631 0 +1.240898660e-02 +1.240898660e-02 -5.659759101e+01 -5.659759101e+01 +1.9721e+00 +2.8623e+00 +3.4311e+00
678 0 +1.220252676e-02 +1.220252676e-02 -5.659779747e+01 -5.659779747e+01 +1.9719e+00 +2.8618e+00 +3.4298e+00
682 0 +1.161673588e-02 +1.161673588e-02 -5.659838326e+01 -5.659838326e+01 +1.9721e+00 +2.8627e+00 +3.4262e+00
729 0 +1.114855712e-02 +1.114855712e-02 -5.659885144e+01 -5.659885144e+01 +1.9721e+00 +2.8626e+00 +3.4232e+00
744 0 +1.078245696e-02 +1.078245696e-02 -5.659921754e+01 -5.659921754e+01 +1.9721e+00 +2.8623e+00 +3.4207e+00
750 0 +1.055659975e-02 +1.055659975e-02 -5.659944340e+01 -5.659944340e+01 +1.9722e+00 +2.8628e+00 +3.4192e+00
779 0 +1.028622576e-02 +1.028622576e-02 -5.659971377e+01 -5.659971377e+01 +1.9722e+00 +2.8628e+00 +3.4172e+00
782 0 +9.894945396e-03 +9.894945396e-03 -5.660010505e+01 -5.660010505e+01 +1.9721e+00 +2.8627e+00 +3.4142e+00
789 0 +9.736505799e-03 +9.736505799e-03 -5.660026349e+01 -5.660026349e+01 +1.9721e+00 +2.8628e+00 +3.4130e+00
831 0 +9.534143497e-03 +9.534143497e-03 -5.660046586e+01 -5.660046586e+01 +1.9722e+00 +2.8628e+00 +3.4113e+00
832 0 +8.991965442e-03 +8.991965442e-03 -5.660100803e+01 -5.660100803e+01 +1.9722e+00 +2.8628e+00 +3.4064e+00
863 0 +8.899952455e-03 +8.899952455e-03 -5.660110005e+01 -5.660110005e+01 +1.9721e+00 +2.8628e+00 +3.4055e+00
888 0 +8.658990876e-03 +8.658990876e-03 -5.660134101e+01 -5.660134101e+01 +1.9721e+00 +2.8627e+00 +3.4029e+00
891 0 +8.476234504e-03 +8.476234504e-03 -5.660152377e+01 -5.660152377e+01 +1.9721e+00 +2.8628e+00 +3.4009e+00
926 0 +8.202537469e-03 +8.202537469e-03 -5.660179746e+01 -5.660179746e+01 +1.9721e+00 +2.8628e+00 +3.3972e+00
932 0 +8.128066102e-03 +8.128066102e-03 -5.660187193e+01 -5.660187193e+01 +1.9721e+00 +2.8628e+00 +3.3961e+00
935 0 +7.929061545e-03 +7.929061545e-03 -5.660207094e+01 -5.660207094e+01 +1.9721e+00 +2.8628e+00 +3.3925e+00
948 0 +7.761098187e-03 +7.761098187e-03 -5.660223890e+01 -5.660223890e+01 +1.9721e+00 +2.8628e+00 +3.3882e+00
6720 0 +7.584400755e-03 +7.584400755e-03 -5.660241560e+01 -5.660241560e+01 +1.9720e+00 +2.8628e+00 +3.3816e+00
7392 0 +7.401557323e-03 +7.401557323e-03 -5.660259844e+01 -5.660259844e+01 +1.9716e+00 +2.8628e+00 +3.3816e+00
7594 0 +7.238181772e-03 +7.238181772e-03 -5.660276182e+01 -5.660276182e+01 +1.9713e+00 +2.8628e+00 +3.3816e+00
7749 0 +7.069941894e-03 +7.069941894e-03 -5.660293006e+01 -5.660293006e+01 +1.9710e+00 +2.8628e+00 +3.3816e+00
7873 0 +6.917191691e-03 +6.917191691e-03 -5.660308281e+01 -5.660308281e+01 +1.9706e+00 +2.8628e+00 +3.3816e+00
7955 0 +6.756016981e-03 +6.756016981e-03 -5.660324398e+01 -5.660324398e+01 +1.9703e+00 +2.8628e+00 +3.3816e+00
8029 0 +6.574499392e-03 +6.574499392e-03 -5.660342550e+01 -5.660342550e+01 +1.9697e+00 +2.8628e+00 +3.3816e+00
8102 0 +6.448413118e-03 +6.448413118e-03 -5.660355159e+01 -5.660355159e+01 +1.9693e+00 +2.8628e+00 +3.3816e+00
8164 0 +6.302618185e-03 +6.302618185e-03 -5.660369738e+01 -5.660369738e+01 +1.9686e+00 +2.8628e+00 +3.3816e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.538505213e+02 +1.538505213e+02 +1.865505213e+02 +1.865505213e+02 +1.4342e-01 +3.7414e+00 -1.7945e+00
2 0 +5.547910884e+00 +5.547910884e+00 +3.824791088e+01 +3.824791088e+01 -2.9571e+00 -2.9040e+00 -3.6409e+00
4 0 +3.550794332e+00 +3.550794332e+00 +3.625079433e+01 +3.625079433e+01 -1.7634e+00 -1.4694e+00 -3.2389e+00
29 0 +2.996926873e+00 +2.996926873e+00 +3.569692687e+01 +3.569692687e+01 -3.5156e+00 -1.0530e+00 -1.1512e+00
55 0 +1.580345779e+00 +1.580345779e+00 +3.428034578e+01 +3.428034578e+01 -1.6184e+00 -2.7533e+00 -8.7934e-01
78 0 +8.773524490e-01 +8.773524490e-01 +3.357735245e+01 +3.357735245e+01 -2.1107e+00 -2.2363e+00 +1.1235e+00
104 0 +7.925650383e-01 +7.925650383e-01 +3.349256504e+01 +3.349256504e+01 -2.3295e+00 -2.3805e+00 +8.5912e-01
106 0 +2.057592267e-01 +2.057592267e-01 +3.290575923e+01 +3.290575923e+01 -2.2762e+00 -1.9668e+00 +5.1099e-01
