% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1432 0 +1.286658839e+01 +1.286658839e+01 +3.167658839e+01 +3.167658839e+01 -1.6308e-01 +2.2088e+00 -1.2180e+00 -3.5034e-01 +1.6958e+00 -2.4181e+00 +9.6086e-02 +3.6931e-01 -9.0256e-01 +1.7120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.204515299e+01 +4.204515299e+01 +3.151951530e+02 +3.151951530e+02 +3.6472e+00 +1.6676e+00 +4.1820e+00 +4.8730e+00 -8.7305e-01 -3.7540e+00 +2.8932e+00 +1.4888e+00 -2.7380e+00 -3.7676e-01
305 0 +2.007839779e+01 +2.007839779e+01 +2.932283978e+02 +2.932283978e+02 +1.2202e+00 +3.7060e+00 -8.5913e-01 +2.4616e+00 +4.0497e-01 -3.6613e+00 +9.4871e-01 -3.2398e-01 -2.0973e+00 +2.0458e+00
452 0 +1.826449466e+01 +1.826449466e+01 +2.914144947e+02 +2.914144947e+02 -1.5283e+00 +3.3896e+00 -4.1257e-01 +4.2582e+00 -1.9418e-01 -3.4895e+00 -1.4879e+00 -6.8586e-01 -2.9427e+00 +1.6959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.608804817e+02 +2.608804817e+02 +2.980604817e+02 +2.980604817e+02 +2.2050e+00 -1.6952e+00 -1.1430e+00 -4.5692e+00 +2.7856e+00 +3.6741e+00 +2.1189e+00 +4.5109e+00 -4.0135e+00 +1.2483e+00
2 0 +7.483023243e+01 +7.483023243e+01 +1.120102324e+02 +1.120102324e+02 -4.8406e+00 -1.4873e+00 -2.5709e+00 +3.5371e+00 -4.7828e+00 -3.9741e+00 -3.3329e+00 -4.9873e+00 +3.0653e+00 +4.9486e+00
7 0 +6.006254690e+01 +6.006254690e+01 +9.724254690e+01 +9.724254690e+01 +2.9235e+00 +3.1816e-01 +4.3333e+00 +2.7400e+00 -7.5958e-01 -2.3768e-01 +4.7684e+00 -2.3689e+00 -3.7896e+00 +1.0362e+00
9 0 +5.371159402e+01 +5.371159402e+01 +9.089159402e+01 +9.089159402e+01 -2.3753e+00 -3.5641e+00 +4.8584e+00 +1.5212e+00 -1.9115e+00 -3.1566e+00 -1.0494e+00 +8.4716e-01 +9.9490e-01 -3.6623e+00
14 0 +2.623220133e+01 +2.623220133e+01 +6.341220133e+01 +6.341220133e+01 -4.3184e+00 -8.1904e-01 -2.6747e+00 +3.0162e+00 -2.4215e+00 -1.6613e+00 -1.5407e+00 +6.6584e-01 -1.3951e+00 -1.3355e+00
71 0 +2.082471199e+01 +2.082471199e+01 +5.800471199e+01 +5.800471199e+01 -3.5164e+00 +1.0264e+00 +3.6806e+00 +3.2920e+00 -1.4584e+00 +3.3158e-01 -4.0748e+00 -3.2942e+00 -4.1567e-01 +4.4460e+00
666 0 +1.663059826e+01 +1.663059826e+01 +5.381059826e+01 +5.381059826e+01 -3.0140e+00 +1.0567e+00 +3.7922e+00 +3.2633e+00 -2.5843e+00 +3.5748e-01 -4.2121e+00 -3.2927e+00 -4.5527e-01 +4.4581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.881285425e+01 +9.881285425e+01 -4.908714575e+01 -4.908714575e+01 -3.6882e+00 -2.5154e+00 -1.5632e+00 +4.5599e+00 +9.1540e-01 -3.5795e+00 -2.3503e+00 -1.2985e+00 +3.6304e+00 +2.1986e+00
2 0 +9.806129866e+01 +9.806129866e+01 -4.983870134e+01 -4.983870134e+01 -5.6487e-01 +1.5096e+00 -3.3533e+00 -4.7975e+00 -3.2899e+00 +4.0448e+00 +2.3893e+00 -3.3583e-01 +3.6307e+00 -4.1827e+00
