% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
4 0 +1.373185767e+01 +1.373185767e+01 +1.013731858e+03 +1.013731858e+03 -9.3682e-01 +1.7981e+00 -2.8620e+00 +1.0239e+00 +3.5797e+00 +8.0882e-01 -4.1946e+00 +1.1719e+00 -3.1336e+00 +4.5810e+00 -3.0222e+00 +5.9522e-01 +1.7521e+00 +2.1084e+00 -4.1695e+00 -3.2320e+00 -3.4537e+00 -4.7845e+00 -6.2420e-03 -1.7826e+00
7 0 +1.279127728e+01 +1.279127728e+01 +1.012791277e+03 +1.012791277e+03 -1.0822e+00 +1.1829e+00 -3.9170e+00 +3.8848e+00 -4.3879e-01 +2.4341e+00 +3.7432e+00 +1.1627e+00 +9.3346e-01 -3.3112e+00 +4.4102e+00 +1.8362e+00 +7.0367e-01 -2.2932e+00 -2.6506e+00 -7.4830e-01 +9.2614e-01 -2.0568e+00 -1.7822e+00 -3.7263e+00
13 0 +7.744463191e+00 +7.744463191e+00 +1.007744463e+03 +1.007744463e+03 +2.6160e+00 +1.9193e+00 +3.1836e-02 +3.3049e+00 +3.6308e+00 -4.5678e+00 -7.2610e-01 -2.4695e+00 +9.6072e-01 +4.4155e-02 -4.4680e+00 -2.0231e+00 -1.9444e+00 +3.6272e+00 +1.9356e+00 +5.7607e-01 -4.9483e+00 -3.1039e+00 +6.1363e-01 +1.9232e+00
28 0 +3.988759509e+00 +3.988759509e+00 +1.003988760e+03 +1.003988760e+03 -3.2857e+00 -2.6666e+00 -2.7048e+00 +1.0060e+00 -4.0481e+00 -4.5335e+00 +4.5755e-01 +3.7879e+00 +3.8918e+00 -1.3249e+00 -3.9825e-01 +1.5965e+00 +1.6920e+00 -3.2598e+00 -2.6968e+00 -4.1423e+00 +1.1897e+00 +3.2925e+00 -1.7388e+00 +9.5116e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.216814508e+01 +1.216814508e+01 -1.747818549e+02 -1.747818549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.546954021e+00 +9.546954021e+00 -1.774030460e+02 -1.774030460e+02 -3.1802e+00 +2.3727e+00 -4.9231e+00 +3.8053e-01 +1.4077e-01 -8.7668e-01 +3.9526e+00 +1.0619e+00 -4.4465e-01 -3.6261e+00 +1.6787e+00 +5.8296e-01 +3.3164e+00 -4.8820e+00 -4.6747e-01 +3.2570e+00 +1.0492e+00 -2.1705e+00 +2.4821e+00 -1.5977e+00
19 0 +7.557396051e+00 +7.557396051e+00 -1.793926039e+02 -1.793926039e+02 -4.9673e+00 -1.3271e+00 +2.6569e+00 +3.9343e+00 -1.8567e+00 -4.9783e+00 +1.6390e+00 -2.9349e-01 -2.1491e+00 -2.2089e+00 -9.3077e-01 -4.4415e+00 +5.7789e-01 -4.2884e+00 -2.6475e+00 +3.1316e+00 -2.3207e+00 -1.4436e+00 +1.2719e+00 -2.7158e+00
20 0 +6.518440067e+00 +6.518440067e+00 -1.804315599e+02 -1.804315599e+02 +7.8414e-01 -7.2540e-01 +1.7187e+00 -4.9255e+00 -3.4536e+00 -4.8990e+00 -2.3115e+00 -9.5879e-01 -2.5990e+00 -1.2146e+00 +2.8240e+00 +3.0119e+00 +4.1835e-01 -1.7385e+00 -9.1724e-01 -1.9355e+00 -4.4277e+00 -4.2400e+00 +3.3475e+00 +3.6961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
