% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
941 0 +6.497102325e-05 +6.497102325e-05 +2.547006497e+01 +2.547006497e+01 -3.7850e+00 -1.9117e+00 -1.1641e+00
947 0 +5.685694423e-05 +5.685694423e-05 +2.547005686e+01 +2.547005686e+01 -3.7850e+00 -1.9117e+00 -1.1641e+00
955 0 +5.472599317e-05 +5.472599317e-05 +2.547005473e+01 +2.547005473e+01 -3.7850e+00 -1.9117e+00 -1.1641e+00
974 0 +5.062071125e-05 +5.062071125e-05 +2.547005062e+01 +2.547005062e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
988 0 +4.131073470e-05 +4.131073470e-05 +2.547004131e+01 +2.547004131e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
1024 0 +3.825591285e-05 +3.825591285e-05 +2.547003826e+01 +2.547003826e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
1040 0 +3.785547354e-05 +3.785547354e-05 +2.547003786e+01 +2.547003786e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
1044 0 +3.655496856e-05 +3.655496856e-05 +2.547003655e+01 +2.547003655e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1046 0 +3.623351223e-05 +3.623351223e-05 +2.547003623e+01 +2.547003623e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1069 0 +3.411669208e-05 +3.411669208e-05 +2.547003412e+01 +2.547003412e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
1091 0 +3.282832915e-05 +3.282832915e-05 +2.547003283e+01 +2.547003283e+01 -3.7850e+00 -1.9118e+00 -1.1641e+00
1095 0 +3.146477563e-05 +3.146477563e-05 +2.547003146e+01 +2.547003146e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1146 0 +3.014277780e-05 +3.014277780e-05 +2.547003014e+01 +2.547003014e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1161 0 +2.945754072e-05 +2.945754072e-05 +2.547002946e+01 +2.547002946e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1198 0 +2.855682012e-05 +2.855682012e-05 +2.547002856e+01 +2.547002856e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1223 0 +2.817553291e-05 +2.817553291e-05 +2.547002818e+01 +2.547002818e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1299 0 +2.732145423e-05 +2.732145423e-05 +2.547002732e+01 +2.547002732e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
1407 0 +2.686162249e-05 +2.686162249e-05 +2.547002686e+01 +2.547002686e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
3694 0 +2.629886597e-05 +2.629886597e-05 +2.547002630e+01 +2.547002630e+01 -3.7849e+00 -1.9118e+00 -1.1641e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.632600953e+02 +2.632600953e+02 +1.624500953e+02 +1.624500953e+02 -4.7174e+00 +4.6289e-01 -1.2504e+00
3 0 +1.490279096e+02 +1.490279096e+02 +4.821790964e+01 +4.821790964e+01 +1.3261e+00 +4.7912e+00 +1.2359e-01
4 0 +1.057957959e+02 +1.057957959e+02 +4.985795913e+00 +4.985795913e+00 +2.2385e+00 -3.3258e+00 +1.4442e+00
10 0 +1.034324275e+02 +1.034324275e+02 +2.622427545e+00 +2.622427545e+00 +2.2966e+00 -2.9212e+00 +3.3797e+00
24 0 +7.712128361e+01 +7.712128361e+01 -2.368871639e+01 -2.368871639e+01 -5.1955e-01 +4.9084e-01 +3.2834e+00
29 0 +7.094416524e+01 +7.094416524e+01 -2.986583476e+01 -2.986583476e+01 +4.9742e+00 -3.3153e+00 +2.6518e+00
30 0 +5.346544312e+01 +5.346544312e+01 -4.734455688e+01 -4.734455688e+01 +1.8532e+00 -1.4860e+00 -5.3904e-01
46 0 +5.003371980e+01 +5.003371980e+01 -5.077628020e+01 -5.077628020e+01 -1.2285e+00 -4.5155e-02 -3.3146e-01
55 0 +4.725704765e+01 +4.725704765e+01 -5.355295235e+01 -5.355295235e+01 +1.7068e+00 -1.6282e-01 -5.0528e-01
58 0 +3.982066972e+01 +3.982066972e+01 -6.098933028e+01 -6.098933028e+01 -1.1950e+00 +8.2483e-01 -8.7904e-01
64 0 +2.444336658e+01 +2.444336658e+01 -7.636663342e+01 -7.636663342e+01 +9.6500e-01 -2.5054e-03 +2.1136e-01
73 0 +2.302201422e+01 +2.302201422e+01 -7.778798578e+01 -7.778798578e+01 +1.4477e+00 +7.0414e-01 -3.9179e-01
84 0 +1.187577069e+01 +1.187577069e+01 -8.893422931e+01 -8.893422931e+01 -2.0784e-01 +8.6186e-01 +9.3127e-01
127 0 +1.114153805e+01 +1.114153805e+01 -8.966846195e+01 -8.966846195e+01 -7.0325e-01 +1.6209e+00 +3.7847e-01
155 0 +1.015075312e+01 +1.015075312e+01 -9.065924688e+01 -9.065924688e+01 -1.2640e-01 +1.5552e+00 +4.7379e-01
175 0 +7.113865201e+00 +7.113865201e+00 -9.369613480e+01 -9.369613480e+01 -5.9071e-01 +1.5350e+00 +3.3097e-01
216 0 +6.506985203e+00 +6.506985203e+00 -9.430301480e+01 -9.430301480e+01 -5.9938e-01 +1.5748e+00 +3.4472e-01
228 0 +6.376805785e+00 +6.376805785e+00 -9.443319421e+01 -9.443319421e+01 -5.7383e-01 +1.5726e+00 +3.5615e-01
229 0 +5.805119799e+00 +5.805119799e+00 -9.500488020e+01 -9.500488020e+01 -5.8260e-01 +1.5492e+00 +3.3249e-01
262 0 +5.735274458e+00 +5.735274458e+00 -9.507472554e+01 -9.507472554e+01 -5.8207e-01 +1.5544e+00 +3.3063e-01
263 0 +5.524223960e+00 +5.524223960e+00 -9.528577604e+01 -9.528577604e+01 -5.7124e-01 +1.5554e+00 +3.3153e-01
289 0 +5.238008582e+00 +5.238008582e+00 -9.557199142e+01 -9.557199142e+01 -5.3573e-01 +1.5246e+00 +3.3273e-01
365 0 +5.092956085e+00 +5.092956085e+00 -9.571704391e+01 -9.571704391e+01 -5.4392e-01 +1.5331e+00 +3.3546e-01
375 0 +4.989681515e+00 +4.989681515e+00 -9.582031849e+01 -9.582031849e+01 -5.4219e-01 +1.5346e+00 +3.4414e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.427126390e+02 +3.427126390e+02 -1.041736097e+01 -1.041736097e+01 +4.3723e+00 -1.7294e+00 -7.6480e-01
2 0 +1.293984764e+02 +1.293984764e+02 -2.237315236e+02 -2.237315236e+02 +1.5237e+00 +2.3418e+00 -9.6003e-02
4 0 +8.533109931e+01 +8.533109931e+01 -2.677989007e+02 -2.677989007e+02 +1.7033e+00 +9.2910e-01 +1.9298e+00
7 0 +1.120443854e+01 +1.120443854e+01 -3.419255615e+02 -3.419255615e+02 -1.2437e+00 -2.3758e-01 -2.2253e+00
97 0 +9.557428243e+00 +9.557428243e+00 -3.435725718e+02 -3.435725718e+02 -2.2507e+00 -6.2002e-02 -1.9236e+00
129 0 +6.249484241e+00 +6.249484241e+00 -3.468805158e+02 -3.468805158e+02 -2.4738e+00 -3.5835e-04 -3.1121e+00
142 0 +4.017346108e+00 +4.017346108e+00 -3.491126539e+02 -3.491126539e+02 -2.1696e+00 -6.2235e-02 -1.7637e+00
157 0 +3.895858172e+00 +3.895858172e+00 -3.492341418e+02 -3.492341418e+02 -2.2082e+00 -5.1483e-02 -1.7389e+00
158 0 +3.076405284e+00 +3.076405284e+00 -3.500535947e+02 -3.500535947e+02 -2.2039e+00 -6.8799e-02 -1.7550e+00
169 0 +2.515337881e+00 +2.515337881e+00 -3.506146621e+02 -3.506146621e+02 -2.2029e+00 -8.9378e-02 -1.7597e+00
210 0 +2.504578388e+00 +2.504578388e+00 -3.506254216e+02 -3.506254216e+02 -2.2031e+00 -9.1432e-02 -1.7568e+00
211 0 +2.406929286e+00 +2.406929286e+00 -3.507230707e+02 -3.507230707e+02 -2.2047e+00 -9.6734e-02 -1.7616e+00
261 0 +2.340845752e+00 +2.340845752e+00 -3.507891542e+02 -3.507891542e+02 -2.2048e+00 -9.9249e-02 -1.7675e+00
328 0 +2.288721468e+00 +2.288721468e+00 -3.508412785e+02 -3.508412785e+02 -2.2140e+00 -9.8481e-02 -1.7827e+00
375 0 +2.238577890e+00 +2.238577890e+00 -3.508914221e+02 -3.508914221e+02 -2.2118e+00 -1.0726e-01 -1.7703e+00
424 0 +2.176234645e+00 +2.176234645e+00 -3.509537654e+02 -3.509537654e+02 -2.2097e+00 -1.0426e-01 -1.7884e+00
477 0 +2.136703741e+00 +2.136703741e+00 -3.509932963e+02 -3.509932963e+02 -2.2094e+00 -1.0681e-01 -1.7885e+00
585 0 +2.081449156e+00 +2.081449156e+00 -3.510485508e+02 -3.510485508e+02 -2.2101e+00 -1.1217e-01 -1.7901e+00
1871 0 +2.041709574e+00 +2.041709574e+00 -3.510882904e+02 -3.510882904e+02 -2.2103e+00 -1.1379e-01 -1.7991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.716000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990002648e+02 +1.990002648e+02 +2.861602648e+02 +2.861602648e+02 +4.2316e+00 -8.6407e-01 +2.8016e+00
3 0 +1.112133362e+02 +1.112133362e+02 +1.983733362e+02 +1.983733362e+02 +7.8120e-01 -1.4947e+00 +5.1904e-01
7 0 +9.979478516e+01 +9.979478516e+01 +1.869547852e+02 +1.869547852e+02 -1.5701e-01 +4.1258e+00 -1.6980e+00
11 0 +5.368616817e+01 +5.368616817e+01 +1.408461682e+02 +1.408461682e+02 +1.2745e+00 +4.8295e+00 -3.4762e+00
16 0 +2.910958989e+01 +2.910958989e+01 +1.162695899e+02 +1.162695899e+02 +2.1326e+00 +4.0737e+00 -2.7749e+00
52 0 +2.559167629e+01 +2.559167629e+01 +1.127516763e+02 +1.127516763e+02 +1.1859e+00 +3.4252e+00 -2.7497e+00
75 0 +2.125731814e+01 +2.125731814e+01 +1.084173181e+02 +1.084173181e+02 +2.5270e+00 +1.7805e+00 -3.1019e+00
108 0 +1.551973236e+01 +1.551973236e+01 +1.026797324e+02 +1.026797324e+02 +2.6085e+00 +1.3609e+00 -3.2108e+00
141 0 +1.406768267e+01 +1.406768267e+01 +1.012276827e+02 +1.012276827e+02 +2.6023e+00 +1.2364e+00 -3.5064e+00
160 0 +1.127325310e+01 +1.127325310e+01 +9.843325310e+01 +9.843325310e+01 +2.6054e+00 +1.2271e+00 -3.4222e+00
186 0 +8.829668547e+00 +8.829668547e+00 +9.598966855e+01 +9.598966855e+01 +2.6165e+00 +1.1762e+00 -3.3513e+00
200 0 +8.376084490e+00 +8.376084490e+00 +9.553608449e+01 +9.553608449e+01 +2.6410e+00 +1.3058e+00 -3.4036e+00
208 0 +8.014312799e+00 +8.014312799e+00 +9.517431280e+01 +9.517431280e+01 +2.6349e+00 +1.1713e+00 -3.4077e+00
245 0 +7.614133416e+00 +7.614133416e+00 +9.477413342e+01 +9.477413342e+01 +2.6422e+00 +1.2635e+00 -3.4023e+00
246 0 +7.348288252e+00 +7.348288252e+00 +9.450828825e+01 +9.450828825e+01 +2.6552e+00 +1.2779e+00 -3.4079e+00
272 0 +6.954398139e+00 +6.954398139e+00 +9.411439814e+01 +9.411439814e+01 +2.6680e+00 +1.2389e+00 -3.4067e+00
314 0 +6.898232450e+00 +6.898232450e+00 +9.405823245e+01 +9.405823245e+01 +2.6622e+00 +1.2339e+00 -3.4048e+00
420 0 +6.754343918e+00 +6.754343918e+00 +9.391434392e+01 +9.391434392e+01 +2.6690e+00 +1.2230e+00 -3.3847e+00
522 0 +6.604101811e+00 +6.604101811e+00 +9.376410181e+01 +9.376410181e+01 +2.6665e+00 +1.2157e+00 -3.3698e+00
1455 0 +6.455405325e+00 +6.455405325e+00 +9.361540533e+01 +9.361540533e+01 +2.6645e+00 +1.2024e+00 -3.3600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.475000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.197013398e+01 +4.197013398e+01 +7.220133976e+00 +7.220133976e+00 +4.2344e-01 +7.0981e-01 -8.0358e-02
45 0 +3.159773681e+01 +3.159773681e+01 -3.152263191e+00 -3.152263191e+00 +3.1369e+00 +2.0823e+00 +1.9850e+00
68 0 +2.304870907e+01 +2.304870907e+01 -1.170129093e+01 -1.170129093e+01 +1.9667e+00 -5.1043e-01 +1.7414e+00
96 0 +1.240363628e+01 +1.240363628e+01 -2.234636372e+01 -2.234636372e+01 +2.5120e+00 +2.5012e+00 -1.9727e-02
132 0 +9.732671969e+00 +9.732671969e+00 -2.501732803e+01 -2.501732803e+01 +2.5465e+00 +2.5021e+00 +2.7126e-02
156 0 +9.078845891e+00 +9.078845891e+00 -2.567115411e+01 -2.567115411e+01 +2.5540e+00 +2.4545e+00 -3.1518e-03
160 0 +7.951165237e+00 +7.951165237e+00 -2.679883476e+01 -2.679883476e+01 +2.5413e+00 +2.4398e+00 +1.2420e-01
165 0 +4.410099991e+00 +4.410099991e+00 -3.033990001e+01 -3.033990001e+01 +1.9583e+00 +2.3900e+00 -3.7955e-01
202 0 +4.081029040e+00 +4.081029040e+00 -3.066897096e+01 -3.066897096e+01 +2.5205e+00 +2.2509e+00 +1.3424e-01
210 0 +3.623257511e+00 +3.623257511e+00 -3.112674249e+01 -3.112674249e+01 +2.5197e+00 +2.2402e+00 +1.0209e-01
