% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
25 0 +2.836396896e+02 +2.836396896e+02 +5.567896896e+02 +5.567896896e+02 -2.7000e-02 +2.1000e-02 -4.3333e-03
26 0 +2.377858144e+02 +2.377858144e+02 +5.109358144e+02 +5.109358144e+02 -3.7000e-02 +2.9000e-02 -6.0000e-03
27 0 +2.211518605e+02 +2.211518605e+02 +4.943018605e+02 +4.943018605e+02 -4.2000e-02 +3.1583e-02 -6.0000e-03
28 0 +1.732244622e+02 +1.732244622e+02 +4.463744622e+02 +4.463744622e+02 -5.8000e-02 +4.3250e-02 -8.0000e-03
29 0 +1.626815235e+02 +1.626815235e+02 +4.358315235e+02 +4.358315235e+02 -6.3167e-02 +4.8250e-02 -1.0417e-02
30 0 +1.497793524e+02 +1.497793524e+02 +4.229293524e+02 +4.229293524e+02 -8.6500e-02 +6.6250e-02 -1.4750e-02
35 0 +1.476897484e+02 +1.476897484e+02 +4.208397484e+02 +4.208397484e+02 -7.6500e-02 +5.7833e-02 -1.1583e-02
50 0 +1.426854601e+02 +1.426854601e+02 +4.158354601e+02 +4.158354601e+02 -8.3855e-02 +6.2115e-02 -9.9340e-03
51 0 +1.407395575e+02 +1.407395575e+02 +4.138895575e+02 +4.138895575e+02 -8.4983e-02 +6.2051e-02 -8.5682e-03
55 0 +1.352725972e+02 +1.352725972e+02 +4.084225972e+02 +4.084225972e+02 -8.3844e-02 +5.8152e-02 -3.0680e-03
56 0 +1.346713493e+02 +1.346713493e+02 +4.078213493e+02 +4.078213493e+02 -8.7515e-02 +6.0674e-02 -3.7910e-03
57 0 +1.316000387e+02 +1.316000387e+02 +4.047500387e+02 +4.047500387e+02 -9.2001e-02 +6.2073e-02 -1.3596e-03
59 0 +1.261956867e+02 +1.261956867e+02 +3.993456867e+02 +3.993456867e+02 -9.4665e-02 +6.0696e-02 +4.5278e-03
60 0 +1.224358465e+02 +1.224358465e+02 +3.955858465e+02 +3.955858465e+02 -9.9505e-02 +6.0018e-02 +1.1076e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.216787575e+01 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.216297343e+01 +4.216297343e+01 +7.934297343e+01 +7.934297343e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
13 0 +4.162485387e+01 +4.162485387e+01 +7.880485387e+01 +7.880485387e+01 +3.3333e-04 -2.3333e-03 +1.3333e-03
19 0 +4.065320629e+01 +4.065320629e+01 +7.783320629e+01 +7.783320629e+01 +1.0000e-03 -9.0000e-03 +5.2500e-03
45 0 +3.979390044e+01 +3.979390044e+01 +7.697390044e+01 +7.697390044e+01 -1.6039e-03 -9.1268e-03 +1.1501e-02
50 0 +3.856728025e+01 +3.856728025e+01 +7.574728025e+01 +7.574728025e+01 -7.0271e-03 -7.5974e-03 +2.1302e-02
53 0 +3.779408669e+01 +3.779408669e+01 +7.497408669e+01 +7.497408669e+01 -1.3073e-02 -3.2602e-03 +2.7086e-02
55 0 +3.643097841e+01 +3.643097841e+01 +7.361097841e+01 +7.361097841e+01 -2.0064e-02 -1.8584e-03 +4.2329e-02
57 0 +3.581507788e+01 +3.581507788e+01 +7.299507788e+01 +7.299507788e+01 -2.8581e-02 +6.0673e-03 +5.0086e-02
58 0 +3.528530751e+01 +3.528530751e+01 +7.246530751e+01 +7.246530751e+01 -3.9358e-02 +1.2900e-02 +6.4478e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.344305408e+01 +2.344305408e+01 -1.244569459e+02 -1.244569459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.337752232e+01 +2.337752232e+01 -1.245224777e+02 -1.245224777e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
12 0 +2.283795466e+01 +2.283795466e+01 -1.250620453e+02 -1.250620453e+02 +0.0000e+00 +1.2500e-03 -2.0000e-03
15 0 +2.233740804e+01 +2.233740804e+01 -1.255625920e+02 -1.255625920e+02 -2.5000e-04 +2.5000e-03 -3.1667e-03
17 0 +2.176564508e+01 +2.176564508e+01 -1.261343549e+02 -1.261343549e+02 -6.6667e-04 +3.6667e-03 -5.0000e-03
18 0 +2.115648288e+01 +2.115648288e+01 -1.267435171e+02 -1.267435171e+02 -1.0000e-03 +5.0000e-03 -7.0000e-03
19 0 +2.087191987e+01 +2.087191987e+01 -1.270280801e+02 -1.270280801e+02 -1.3333e-03 +5.9167e-03 -7.3333e-03
20 0 +1.998206916e+01 +1.998206916e+01 -1.279179308e+02 -1.279179308e+02 -2.0000e-03 +8.2500e-03 -1.0000e-02
21 0 +1.969637008e+01 +1.969637008e+01 -1.282036299e+02 -1.282036299e+02 -1.4167e-03 +8.9167e-03 -1.1833e-02
22 0 +1.863952995e+01 +1.863952995e+01 -1.292604701e+02 -1.292604701e+02 -1.7500e-03 +1.2250e-02 -1.6500e-02
23 0 +1.824489934e+01 +1.824489934e+01 -1.296551007e+02 -1.296551007e+02 -2.9167e-03 +1.3500e-02 -1.7833e-02
24 0 +1.730819640e+01 +1.730819640e+01 -1.305918036e+02 -1.305918036e+02 -4.2500e-03 +1.8500e-02 -2.4500e-02
40 0 +1.693041739e+01 +1.693041739e+01 -1.309695826e+02 -1.309695826e+02 -6.5798e-03 +2.1815e-02 -2.7707e-02
44 0 +1.654225019e+01 +1.654225019e+01 -1.313577498e+02 -1.313577498e+02 -1.0142e-02 +2.1457e-02 -2.3450e-02
46 0 +1.614555661e+01 +1.614555661e+01 -1.317544434e+02 -1.317544434e+02 -1.3889e-02 +2.5766e-02 -2.8304e-02
48 0 +1.548506902e+01 +1.548506902e+01 -1.324149310e+02 -1.324149310e+02 -1.9193e-02 +2.7552e-02 -2.4667e-02
50 0 +1.466829132e+01 +1.466829132e+01 -1.332317087e+02 -1.332317087e+02 -2.6581e-02 +2.6856e-02 -1.9765e-02
52 0 +1.394787713e+01 +1.394787713e+01 -1.339521229e+02 -1.339521229e+02 -3.9379e-02 +3.7260e-02 -2.5837e-02
53 0 +1.311857707e+01 +1.311857707e+01 -1.347814229e+02 -1.347814229e+02 -4.2880e-02 +3.5346e-02 -1.8543e-02
54 0 +1.199423928e+01 +1.199423928e+01 -1.359057607e+02 -1.359057607e+02 -5.7375e-02 +4.0136e-02 -1.3662e-02
55 0 +1.173032518e+01 +1.173032518e+01 -1.361696748e+02 -1.361696748e+02 -6.3031e-02 +4.1950e-02 -1.4842e-02
56 0 +1.094926375e+01 +1.094926375e+01 -1.369507362e+02 -1.369507362e+02 -8.4950e-02 +4.9149e-02 -9.9294e-03
61 0 +1.061173459e+01 +1.061173459e+01 -1.372882654e+02 -1.372882654e+02 -9.3347e-02 +4.7623e-02 +4.6990e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.833269823e+01 +6.833269823e+01 +5.500426982e+02 +5.500426982e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.831824746e+01 +6.831824746e+01 +5.500282475e+02 +5.500282475e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
16 0 +6.741504054e+01 +6.741504054e+01 +5.491250405e+02 +5.491250405e+02 -4.8333e-03 +1.4167e-03 +2.5000e-03
21 0 +6.604821249e+01 +6.604821249e+01 +5.477582125e+02 +5.477582125e+02 -1.1611e-02 +3.4722e-03 +6.2500e-03
24 0 +6.352148146e+01 +6.352148146e+01 +5.452314815e+02 +5.452314815e+02 -2.3500e-02 +6.7500e-03 +1.3500e-02
25 0 +6.277336216e+01 +6.277336216e+01 +5.444833622e+02 +5.444833622e+02 -2.7222e-02 +7.5556e-03 +1.5222e-02
26 0 +6.056499832e+01 +6.056499832e+01 +5.422749983e+02 +5.422749983e+02 -3.7667e-02 +1.0333e-02 +2.1000e-02
27 0 +5.998389202e+01 +5.998389202e+01 +5.416938920e+02 +5.416938920e+02 -4.0333e-02 +1.2000e-02 +2.1917e-02
28 0 +5.694811507e+01 +5.694811507e+01 +5.386581151e+02 +5.386581151e+02 -5.5000e-02 +1.6667e-02 +2.9583e-02
29 0 +5.565896593e+01 +5.565896593e+01 +5.373689659e+02 +5.373689659e+02 -6.1611e-02 +1.7583e-02 +3.4472e-02
30 0 +5.169806994e+01 +5.169806994e+01 +5.334080699e+02 +5.334080699e+02 -8.4500e-02 +2.3917e-02 +4.7583e-02
31 0 +5.021072114e+01 +5.021072114e+01 +5.319207211e+02 +5.319207211e+02 -9.4611e-02 +2.7194e-02 +5.1944e-02
32 0 +4.697276828e+01 +4.697276828e+01 +5.286827683e+02 +5.286827683e+02 -1.3017e-01 +3.7417e-02 +7.1167e-02
33 0 +4.665958895e+01 +4.665958895e+01 +5.283695889e+02 +5.283695889e+02 -1.4211e-01 +4.1667e-02 +7.7889e-02
67 0 +4.565257446e+01 +4.565257446e+01 +5.273625745e+02 +5.273625745e+02 -1.5953e-01 +6.9789e-02 +6.7623e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.585345853e+01 +4.585345853e+01 +9.393458530e+00 +9.393458530e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.581126212e+01 +4.581126212e+01 +9.351262120e+00 +9.351262120e+00 +1.6667e-04 +1.6667e-04 -2.5000e-04
9 0 +4.570748254e+01 +4.570748254e+01 +9.247482537e+00 +9.247482537e+00 +8.3333e-05 +1.6667e-04 -8.3333e-04
19 0 +4.425902186e+01 +4.425902186e+01 +7.799021858e+00 +7.799021858e+00 +1.0000e-03 +3.0000e-03 -9.0000e-03
21 0 +4.331402357e+01 +4.331402357e+01 +6.854023568e+00 +6.854023568e+00 +2.3333e-03 +3.9167e-03 -1.4333e-02
23 0 +4.205828689e+01 +4.205828689e+01 +5.598286888e+00 +5.598286888e+00 +3.5833e-03 +6.9167e-03 -2.1833e-02
24 0 +4.155143281e+01 +4.155143281e+01 +5.091432806e+00 +5.091432806e+00 +3.1944e-03 +7.3889e-03 -2.3944e-02
