% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2 0 +1.269940046e+01 +1.269940046e+01 -1.104305995e+02 -1.104305995e+02 -3.0924e+00 +1.7663e+00 +7.1644e-01
5 0 +9.041858160e+00 +9.041858160e+00 -1.140881418e+02 -1.140881418e+02 +3.2662e+00 +1.4618e+00 -7.8729e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.666945142e+00 +8.666945142e+00 -1.451230549e+02 -1.451230549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.794335525e+01 +2.794335525e+01 -2.065664475e+01 -2.065664475e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.515065149e-01 +9.515065149e-01 -4.764849349e+01 -4.764849349e+01 -4.1308e+00 -2.9026e+00 +3.0497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.814757161e+01 +4.814757161e+01 +7.584757161e+01 +7.584757161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.083113027e+01 +4.083113027e+01 +6.853113027e+01 +6.853113027e+01 +3.0091e+00 -7.9432e-02 +4.0848e+00
5 0 +1.694641066e+01 +1.694641066e+01 +4.464641066e+01 +4.464641066e+01 -3.2544e-01 +3.1254e+00 -2.9543e+00
6 0 +1.546926826e+01 +1.546926826e+01 +4.316926826e+01 +4.316926826e+01 +3.3869e-01 +1.6086e+00 -3.6304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.088591845e+00 +8.088591845e+00 +3.801859184e+01 +3.801859184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.280866851e+01 +4.280866851e+01 +2.297866851e+01 +2.297866851e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.893118406e+01 +3.893118406e+01 +1.910118406e+01 +1.910118406e+01 -7.8449e-01 -4.2413e+00 +1.5763e+00
4 0 +3.033379946e+01 +3.033379946e+01 +1.050379946e+01 +1.050379946e+01 +2.8161e+00 +2.7089e+00 -3.9208e-01
6 0 +1.102671400e+01 +1.102671400e+01 -8.803286003e+00 -8.803286003e+00 -4.9492e+00 -1.4283e-01 +4.0553e+00
