% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
229 0 +1.217398074e+07 +1.217398074e+07 +1.217335963e+07 +1.217335963e+07 -1.3009e-01 +4.2662e+00 +2.1680e+00 -4.3013e+00 -1.0317e+00 -2.0730e+00 +4.9823e-01 -2.8256e+00 +2.3989e+00 +3.0220e-01
254 0 +1.095263426e+07 +1.095263426e+07 +1.095201315e+07 +1.095201315e+07 -3.0883e-01 +4.3064e+00 +2.2096e+00 -4.2562e+00 -1.0455e+00 -1.3638e+00 +2.9241e-01 -2.4246e+00 +2.3563e+00 +3.0469e-01
265 0 +9.912639506e+06 +9.912639506e+06 +9.912018396e+06 +9.912018396e+06 -3.0792e-01 +4.3047e+00 +2.2246e+00 -4.2215e+00 -1.0441e+00 -1.5218e+00 +4.8598e-01 -2.3106e+00 +2.3501e+00 +3.0454e-01
269 0 +9.514192574e+06 +9.514192574e+06 +9.513571464e+06 +9.513571464e+06 -3.0737e-01 +4.2967e+00 +2.2095e+00 -4.2320e+00 -9.9147e-01 -1.3291e+00 +2.6884e-01 -1.9493e+00 +2.3248e+00 +3.0003e-01
285 0 +8.593579062e+06 +8.593579062e+06 +8.592957952e+06 +8.592957952e+06 -3.1281e-01 +4.3160e+00 +1.6525e+00 -4.2401e+00 -1.0475e+00 -9.9826e-01 +2.8962e-01 -1.8462e+00 +2.4157e+00 +3.0817e-01
312 0 +6.631171452e+06 +6.631171452e+06 +6.630550342e+06 +6.630550342e+06 -3.0009e-01 +4.3104e+00 +1.5993e+00 -4.2514e+00 -1.0339e+00 -1.5220e+00 +2.8809e-01 -1.3135e+00 +2.4341e+00 +3.1002e-01
363 0 +6.145042958e+06 +6.145042958e+06 +6.144421848e+06 +6.144421848e+06 -3.0688e-01 +4.3315e+00 +1.4458e+00 -4.2667e+00 -1.0361e+00 -1.6796e+00 +2.7699e-01 -1.3356e+00 +2.4301e+00 +3.0827e-01
398 0 +5.949886906e+06 +5.949886906e+06 +5.949265796e+06 +5.949265796e+06 -3.0999e-01 +4.3106e+00 +1.5066e+00 -4.2476e+00 -1.0239e+00 -1.6906e+00 +2.9036e-01 -1.0810e+00 +2.4300e+00 +3.0951e-01
408 0 +5.575688756e+06 +5.575688756e+06 +5.575067646e+06 +5.575067646e+06 -3.0036e-01 +4.3105e+00 +1.3429e+00 -4.2563e+00 -1.0186e+00 -1.8362e+00 +2.8391e-01 -1.1656e+00 +2.4305e+00 +3.0738e-01
418 0 +5.443200613e+06 +5.443200613e+06 +5.442579503e+06 +5.442579503e+06 -2.9957e-01 +4.3102e+00 +1.3644e+00 -4.2523e+00 -1.0136e+00 -1.9803e+00 +2.8393e-01 -1.0745e+00 +2.4304e+00 +3.0677e-01
426 0 +5.327225907e+06 +5.327225907e+06 +5.326604797e+06 +5.326604797e+06 -3.0965e-01 +4.3112e+00 +1.1697e+00 -4.2504e+00 -1.0064e+00 -1.8430e+00 +2.6851e-01 -1.1843e+00 +2.4414e+00 +3.0708e-01
431 0 +5.190308611e+06 +5.190308611e+06 +5.189687501e+06 +5.189687501e+06 -3.0518e-01 +4.3113e+00 +1.2486e+00 -4.2575e+00 -1.0215e+00 -1.9294e+00 +2.7486e-01 -9.2146e-01 +2.4302e+00 +3.0818e-01
467 0 +4.965725524e+06 +4.965725524e+06 +4.965104414e+06 +4.965104414e+06 -3.0695e-01 +4.3100e+00 +1.0229e+00 -4.2588e+00 -1.0269e+00 -1.9552e+00 +2.8364e-01 -1.1481e+00 +2.4327e+00 +3.0774e-01
493 0 +4.865192336e+06 +4.865192336e+06 +4.864571226e+06 +4.864571226e+06 -3.0790e-01 +4.3111e+00 +8.9665e-01 -4.2576e+00 -1.0379e+00 -1.8814e+00 +2.8262e-01 -1.1697e+00 +2.4322e+00 +3.0756e-01
519 0 +4.781292423e+06 +4.781292423e+06 +4.780671313e+06 +4.780671313e+06 -3.0457e-01 +4.3103e+00 +9.1563e-01 -4.2602e+00 -1.0316e+00 -1.9464e+00 +2.8361e-01 -1.0836e+00 +2.4322e+00 +3.0752e-01
526 0 +4.639644062e+06 +4.639644062e+06 +4.639022952e+06 +4.639022952e+06 -3.0437e-01 +4.3107e+00 +7.3414e-01 -4.2616e+00 -1.0432e+00 -1.9012e+00 +2.8283e-01 -1.1029e+00 +2.4324e+00 +3.0770e-01
571 0 +4.471756257e+06 +4.471756257e+06 +4.471135147e+06 +4.471135147e+06 -3.0368e-01 +4.3102e+00 +6.2737e-01 -4.2626e+00 -1.0350e+00 -1.8582e+00 +2.8358e-01 -9.4079e-01 +2.4320e+00 +3.0902e-01
577 0 +4.420970946e+06 +4.420970946e+06 +4.420349836e+06 +4.420349836e+06 -3.0389e-01 +4.3102e+00 +5.9442e-01 -4.2624e+00 -1.0411e+00 -1.8916e+00 +2.8355e-01 -9.0674e-01 +2.4320e+00 +3.0860e-01
625 0 +4.326649254e+06 +4.326649254e+06 +4.326028144e+06 +4.326028144e+06 -3.0360e-01 +4.3108e+00 +2.6406e-01 -4.2618e+00 -1.0388e+00 -1.8980e+00 +2.8371e-01 -1.0074e+00 +2.4320e+00 +3.0841e-01
1092 0 +4.265266968e+06 +4.265266968e+06 +4.264645858e+06 +4.264645858e+06 -3.0367e-01 +4.3101e+00 +2.0608e-01 -4.2618e+00 -1.0415e+00 -1.8962e+00 +2.8347e-01 -8.5807e-01 +2.4320e+00 +3.0850e-01
12184 0 +4.167624378e+06 +4.167624378e+06 +4.167003268e+06 +4.167003268e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -9.6262e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
12919 0 +4.073594766e+06 +4.073594766e+06 +4.072973656e+06 +4.072973656e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -8.6325e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
13259 0 +3.974880134e+06 +3.974880134e+06 +3.974259024e+06 +3.974259024e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -7.4567e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
13470 0 +3.880322487e+06 +3.880322487e+06 +3.879701377e+06 +3.879701377e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -6.1690e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
13624 0 +3.786758720e+06 +3.786758720e+06 +3.786137610e+06 +3.786137610e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -4.6426e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
13732 0 +3.709025553e+06 +3.709025553e+06 +3.708404443e+06 +3.708404443e+06 -3.0367e-01 +4.3101e+00 +2.0610e-01 -4.2618e+00 -2.9840e-01 -1.8962e+00 +2.8347e-01 -7.3267e-01 +2.4320e+00 +3.0850e-01
